-0.8587140941684255,0.8826845868724446,0.2853231133157026,0.04867173011400854,0.09269702597461275,-0.4638005171969511,0.8797314387419667,0.1915409585450308,0.19338856361051193,-1.19999,1.9329117547748105,-0.8999900000000001,-0.4046805489312522,0.2649060770965962,-0.26808731603925173,2.19999,-0.6047482483511922,0.08278024043891455,0.0,0.20132911375717175,0.3613212456589485,-0.49999,1.370080060749003,0.0028944727922469056,-0.3628466705133521,0.49999,0.6771269871078514
-0.8861157608939044,0.7495638812162826,0.26329019402583875,0.44430932131861334,0.15521439160905937,-0.4986376058510715,0.727913633378256,0.19944641182906003,-0.2964579021587503,-1.1999868077325897,1.7873920771004927,-0.8999900000000001,-0.4084382428201733,-0.09525017702136106,-0.7538198317301689,1.7701118796845343,-0.3427986884633495,0.10186195194481655,0.0,-1.0143472246556244,-0.17070410741523287,-0.49998954770536735,0.5672106282062489,-0.12890739385988775,-1.2359658786328818,0.4999445417106888,0.593271747180127
-0.9090818853431379,0.618822595293563,0.1988372238513783,0.4381531266082243,0.21149389221335002,-0.5997600771618004,0.6352794826237951,0.5899297939971127,0.07370260849443633,-1.1971099263029847,2.1985520747950678,0.05308154632988534,0.2950866328999209,-0.04883467251461725,0.16378297782476978,0.7447877356480381,-0.12547316620852397,0.13459599312353285,0.0,-0.9783088566460296,-0.18204605404695373,-0.49999,1.0273156855063414,-0.8769124629953534,-0.5466491509400334,0.49999,0.49694348147430334
-0.7630015840736158,-1.624887362832899,0.21035965419533728,-0.14531792093763024,0.5271647800737237,0.8292142339045194,0.1156881618590586,0.4874474023890484,-0.10133194897449771,-1.1997713738099172,1.7984437594881584,-0.48746805341681065,0.0963678085271463,0.21119366824128155,-0.10498997987656548,0.8170295143854722,-0.10752810800252968,-0.46802424167547774,-4.631748597143267e-68,-1.3746309976124187,-0.19998926674323844,-0.499989518778677,0.5385248838142935,0.007749411858824176,-1.2932864491963856,-0.07503852138693269,-0.10649051321250125
-0.7712937202124739,-1.6409935220286598,0.2531546582582155,-0.22973451531739206,0.5198869587363746,0.6774877354396949,0.4668511228823583,0.2873778298612555,-0.3666429450296649,-1.1997293348036921,1.250930119124419,-0.7292405249195355,-0.2965322419442221,-0.111164544871926,-0.5802063335628322,1.205339904412248,-0.5440096607142705,0.14507883211177983,-5.964685682908831e-60,-1.5515004044262213,-0.1999898991250594,-0.49998992192743497,0.9194832823512141,0.3953040173919709,-1.49999,0.15970224714048406,0.36532721788141315
-0.7437801817186451,-1.6501107451945742,0.30167551936992676,-0.25776069884382724,0.524878193224516,0.642037142218906,0.49583325061989286,0.24330207653669586,-0.3332835780601671,-1.1992075035095386,0.8358126986276299,-0.5960930055132345,-0.5738729099631293,-0.08731522984955212,-1.19999,1.7665498058072555,-0.7574738345310575,0.4366038383059326,-4.997543225184264e-59,-1.697087256672863,-0.199989150675124,-0.4999893420815341,0.981135740578902,0.3074378730688393,-1.49999,0.33643721080749484,0.65364015615943
-0.42844740112727187,-1.4398198872498744,0.2009159523332725,-0.09995270698011471,0.5262417074713015,0.26868992215101395,0.8005528386181131,0.48030300562664985,0.05501568726077088,-1.0650006692890543,1.7909743018370772,0.6280056947357204,-0.412537377559359,-0.1113868234560246,-1.1999897483971913,2.0186012772663875,0.43875036583278093,-0.10965774630241534,-1.8714699881018683e-16,-0.7585164016748506,0.14896988000102734,-0.38933600641889543,0.9512010238712774,-0.6914915814198979,-0.24029311004912737,0.4036077073211616,0.8288046295786855
-0.4056376839961656,-1.4385969682582773,0.22244282799548182,0.03853086009864441,0.30139684027867547,-0.05349762105888924,0.951216758699682,0.6004353227345446,0.048698631782568835,-1.1754788410046109,2.1299864460032976,0.8846268057192852,-0.28780571994688264,-0.15330745887920877,-1.19999,2.19999,0.5230434600153693,-0.13906459892313225,-1.8714699881018683e-16,-0.23825710186644825,0.15599037928719284,-0.49999,0.21176279397299547,-0.3044906854937416,-0.20051597652740674,0.49999,-0.05044997579792234
-0.4539784718734509,1.6636089395220282,0.27196130883401515,0.38115317706232216,-0.034771597712993256,0.12810464368336374,0.9149329985712309,0.3305064338971278,0.07638935570968163,-1.1999898437045946,1.279952733627424,-0.14717657912276136,-0.46500677459780126,0.23761941246881574,-0.9538211610825857,2.1933011217996916,0.2035859211987501,-0.19404294129150207,-1.8714699881018683e-16,-0.4250377218383845,0.26202113673858773,-0.49999,0.01644164183408655,0.021322748022259336,-0.7588167265129031,0.3590052209207648,1.56999
-0.3623479475001544,1.6864694842327523,0.2632807741979473,0.3667499048908283,0.2059502706933965,-0.3345071934130439,0.8433172183815613,0.09038502044470068,0.08155787981520156,-1.1999851197204687,1.2845821305403304,-0.6527476769446243,-0.5289307803096611,-0.13467620637525823,-1.1998037487386657,2.199989691110199,-0.4967310244388424,-0.287019491737909,-1.8714699881018683e-16,-0.5867906505916037,-0.11018156190497848,-0.49999,0.6362208980995575,-0.26250129851685394,-0.7366754943131303,0.4974365030788248,1.1656614226247612
