-0.2287479599894963,1.3155072965115184,0.1478300944730267,-0.5316584023347237,-0.24258877841154047,0.653182075427708,-0.4815009908148031,0.3039559265917462,0.15137698373749645,-1.19999,2.19999,-0.28695966326679345,-0.002077513817473185,-0.058023367797784484,-0.011609644110728713,0.6131991827541997,0.09059310030651466,0.21490034152307833,0.0,-0.8072468040027377,-0.13050384129418635,-0.4999900001692401,0.539070683655615,0.8105640065674287,-0.888447936193913,-0.49998999990608645,-0.36214622305625865
0.03305077149191049,0.7240520776027091,0.19234808049765234,-0.027049179874028453,-0.537374409742012,0.26856228561364304,-0.7989814668492276,0.6199900006830091,0.40999000068300906,-0.4606410736559251,0.9499491412000829,-0.7464314110461301,-0.6199900006830091,0.3699900006830091,-1.199990000683009,1.971007546125979,-0.8999900006830092,0.1373943372089791,0.0,-0.49093210824620065,0.2691358056197915,-0.4747692516401732,0.5117382146260359,0.06368743663133297,-0.8421060243843062,0.3277038498853355,-0.569854299792115
0.004472602834559641,0.7176624769366566,0.23021568579314697,-0.10312584802939787,-0.5417212959636099,0.2692898126327741,-0.7895480313318053,0.61999,0.14658343855353612,-0.5075430394762637,0.775777841784,-0.5602230213758675,-0.61999,0.36999,-1.19999,1.5943315987759727,-0.8999900000000001,-0.08579241028484824,0.0,-0.7432269689359076,0.18131772892226264,-0.4698573444867869,0.8745127725769719,-0.37484999142516107,-0.5904910802447842,0.49999,0.40097266547417815
0.4454447493851868,-1.7088401481123923,0.23918393515006509,-0.004278598443268824,-0.5313713976780962,0.8026555375754417,-0.27086937686727797,0.0014752895903404582,-0.1255407957617743,-0.5975704804185268,1.766839042477505,0.18465821615150713,-0.12356824730695193,-0.2658758837247178,-1.19999,1.7056551010182157,-0.25276885957088807,0.4290558853049329,0.0,0.3202263973914706,1.108023935648804,0.1551587120976336,0.08940987933902539,-0.879724739088209,0.19999,0.49999,0.6351166468937791
0.39668494227204054,-1.7525006869895468,0.20899956305215187,-0.20437711024817598,-0.5387867356475042,0.4863210414067753,-0.6568338412277046,0.11376505242634752,0.40999000068300223,-0.6294497399293015,1.5106661291780725,-0.13214519389632923,0.3603408003568985,0.03388619266288007,-1.1999900006830022,1.901961707771497,0.014414256046410886,-0.005457150365127228,0.0,-0.516089659431687,0.9324025828080844,-0.4999900000290713,0.24504833892582664,-0.8593750773913396,0.19999000068300227,0.49999000068300226,1.0577930336624346
0.019824838069167225,-0.8040571835074581,0.16783482326415466,0.3282561402536538,-0.4760665267816938,-0.7327125904531002,-0.3588047216178949,0.6065457899212949,-0.36999,-1.19999,1.6899187049244797,-0.7268430348628491,-0.5105045202850561,-0.40998999999999997,-0.17785842651533443,0.8137659215855073,-0.19023498958551932,-0.2981489199515266,0.0,-0.6286841130016079,-0.022266664665594647,-0.336770180181716,0.48769504206532477,-0.5241823438201649,-0.6969146312258229,0.4887891199986869,-0.1429320015348874
-0.9840217485454168,0.7176432991571579,0.16717882437331635,0.3650551384709502,0.4513589725372761,-0.6518923191238459,0.48789981354104084,-0.08384343054039485,-0.001983860845149597,-0.006792542141812257,0.5901921512645474,-0.10838736320560159,0.011859534958883798,-0.022590414593556884,-0.28963792726132365,0.8827224966503782,0.021141220071105506,0.22602361113668326,0.0,-0.8197837533450161,0.7064310413121272,-0.38965442151162716,0.23955670853546202,-0.5239752313770923,-0.6156522467473391,0.4999899999894865,0.26283633820713836
-0.9523834476512953,0.5935411542617728,0.2572742166444537,0.4660290764681138,0.4050353728642467,-0.48847721443884434,0.6165656960852312,-0.026042298380937398,-0.36999,-0.897256996520123,0.772702726450577,-0.8999900000000001,-0.2710886337569717,-0.27691224125017333,-1.19999,1.3277762218257745,-0.3134606494116924,0.3103111731609657,0.0,-0.9599671953104121,0.028157343984465347,-0.49999,0.44396620902914996,-0.3014433658351439,-0.9308203724639412,0.39182394668710374,0.377428290219237
-1.015201661222721,0.8284269597953541,0.2055969448978472,-0.626636645195518,0.22724635567758875,0.16583425750220154,0.7267631029214783,-0.2394268756614701,-0.09240947203696416,-0.4844817175194665,1.0043120963774774,0.2716626181645557,-0.21491409324302263,0.02726541138073684,-0.27184189022836025,0.3922498542379293,0.08309139805232292,0.7999899980885262,0.0,-0.18454858054881587,1.1032661898736429,-0.3234838028014995,0.2416822899162394,-0.7857831305509735,-0.1697903631167093,0.49652763259302196,0.5425631750333025
-0.9630706605774533,0.8352888981603638,0.22135654619814266,-0.39420165773196375,0.30912592338093525,0.5432044992620213,0.6737767349179936,-0.02469284198368748,0.09880564439668794,-0.15320004777643664,0.9095048604919644,0.3814114955628629,0.4375553514199169,-0.2227660616158671,-1.2,2.2,-0.30181208208953675,0.0053732202801759135,0.0,0.47889216798562023,1.4990733851391491,-0.08384591373876059,-0.0071469439079593945,-0.842871349546472,0.19999999999999996,0.5,0.611657574510896
