0.20144776028856834,0.9628165042794764,0.17259108195157818,0.5086573736014809,-0.4620981187143644,-0.34710405372306286,0.6381628168817947,0.412213176214946,-0.002674185247070352,-0.4863434417660611,0.3423815614685732,-0.14474825884183246,-0.3913397011730471,0.04941024830767542,-1.1669831636523191,2.0543212801995736,-0.3395197768855233,-0.20029047936111563,0.0,-1.0163850470673932,-0.19999000751316845,-0.49999000751316847,0.1471721704230328,0.419928850053574,0.04202551943328007,-0.1584031541638604,-0.3879468104412232
0.1476130300696167,0.8423877173207278,0.21311528580428082,0.6741296361451361,-0.26644238328111053,-0.6826901344835316,-0.09215134476048746,0.293160835402225,-0.2940027300402304,-1.2,1.6417845028713491,-0.20212469598378208,-0.62,-0.2671720592824131,-0.9284088085632296,1.1427235835150302,-0.40972458678290896,0.7755278221111718,0.0,-1.2022950010554143,-0.2,-0.5,0.06509944202710387,1.0458651782166832,-0.7889781595624665,-0.49999999999249906,-0.8427996430922756
0.15952687771178795,0.8089726026409896,0.2018874703389491,0.6209826544422126,-0.06506557234168645,-0.7512150328714037,-0.2140630481091219,0.37868262854990686,-0.25485282630078754,-1.19999,2.1793580494156144,-0.33571211514879,-0.5992909758095925,-0.3674678538521346,-0.7062756214898779,1.1108047257743758,-0.34984692592409405,0.5108849027964326,0.0,-1.0405687012219826,-0.19119587583062955,-0.48591542442220625,1.0867499985133644,0.08790738550120267,-1.2145915044416284,-0.04839807431466143,-0.006797773016058588
0.125948116655968,1.786424100370752,0.179413034337798,0.39080064852099566,-0.5694187774678139,0.640080641775047,-0.33665097802839267,0.3119744282728498,-0.025015195683917753,-1.1999900000620918,2.140162999627563,-0.16764779533925062,-0.25254903528890194,0.12513725507012782,-0.43949543973323696,0.7304626308171106,-0.16541611709123283,0.5211944400131998,0.0,-0.1739691648011288,-0.0734491184083879,-0.029724575700731892,-0.7445017807826354,-0.8965021424383328,0.11974028038974605,0.49999000006209177,0.04137011240037105
0.03552294373818091,-0.8745825196753341,0.1832867778376269,-0.6272329705461671,-0.12479460123310307,0.06576145702352253,-0.7659507418450913,0.5177232024750218,-0.0326723745045097,-0.4439418907501758,1.100529273303378,-0.1168604236862439,0.007921286612218434,0.34082214406995526,-1.199990000683009,1.2629321474591084,-0.17484431019829372,-0.17876306244167614,0.0,-0.6996103663662072,0.22203944956589916,-0.4999900006830092,0.24858008077663166,0.9212772236278606,-0.6641818688018858,0.12399307509440628,-0.30573934518188184
0.4690764610888299,-1.7196264685471636,0.2003597100622191,0.10540062056748303,-0.749334186459818,0.6343726408728634,0.15798841317824922,0.5549186523779729,0.25218948154516485,-1.1999900075131684,1.812621684598616,-0.1500735111921777,-0.2686510066403358,0.044947847331704274,-0.2338080674617871,1.795709477068824,0.2621074312195254,0.5251240788338376,0.0,0.5138761008740851,0.05546117254850021,0.14534380702057031,-0.5363894493668189,-1.0892256006891337,0.1999900075131685,0.49999000751316847,0.06415668906361886
0.2504343769353202,-0.7274456709145755,0.15948066872876182,-0.3175111529522228,-0.6581916284920228,-0.5142704483001754,0.4488834525120151,0.14383730967974726,0.04472697924756363,-0.26293959541876133,0.824436675293116,0.22111917954644428,-0.62,-0.14420745378551994,-0.4452965598779153,0.9359160215249085,-0.03861890354045021,0.5688731750477009,0.0,0.30678827138814974,0.9686742453390333,-0.016004674893916625,0.6426223230002299,0.8820204364024822,-0.6587097512081124,-0.5,0.8440001936373157
0.10211464197883634,-0.7767105458850301,0.16388887898555704,0.2424680834851946,-0.5591351657826981,-0.7887367043549784,0.080445671601511,0.2960101044527106,0.2733254273893286,-0.7690219578690892,1.4085696243914057,-0.3046593416666302,0.170298561590501,0.23614495808387503,-0.20338120994289707,0.6127383880417855,-0.0005817202869147264,-0.5044136038118919,0.0,-0.6643973348990446,0.07734576841717274,-0.49999000751316847,0.3366318423073706,-0.2591797011103619,-0.22318498767652836,0.19022833307462236,-0.5219911850608693
0.785362938508779,-0.6872750360930953,0.2039380133681571,0.14221528568352984,0.6053893650507026,0.7606376077995947,-0.18630340523556924,-0.12304999219038809,-0.02174024996141405,-0.2769583376278109,0.2495419784380647,-0.00208360601977674,-0.5729125325706768,0.09658628923039976,-1.1675483544103853,1.5269620119771548,0.026039364838263954,-0.6381528845881812,0.0,-0.7613095897740702,-0.19999000751309345,-0.4999900075130934,0.7699518056392783,-0.516323619334669,-0.2775451304767099,0.11175048483765017,0.31055877431896306
-0.43601562855774667,1.4009892433895728,0.13304868226040756,-0.5185255223922265,-0.5307845024790178,-0.5162861989898041,0.42760689340635183,0.62,0.10057062233234743,-0.06442891297866556,0.25981590286674155,-0.12477454010564333,-0.62,0.005970288238951538,-0.09808817097578282,0.3962098545901275,-0.21158149549230523,0.12461860274612965,0.0,-0.8066948527845689,1.4880395218257199,0.4999890791773553,0.2628524501901654,-0.6271771240636497,-1.4992120442640167,-0.4999790794375614,0.6505955634390352
