-0.7633791593477836,-1.2285987558507114,0.419557342540911,0.00894517796081672,-6.761644417895173e-05,-0.7147455434988667,0.6993273820377519,-0.016650172203191503,0.0172601079799297,-0.017792384520381288,0.194281321891472,-0.19123120607319682,-0.0009344632948096413,-0.0381546521382375,-0.09878120016335772,0.29468176681295954,-0.2168862440302375,-0.011251455868378998,0.0,0.14825972927557238,1.49999,0.11179052308654994,1.3441093695859536,0.6001196730110359,-1.49999,-0.49999,1.339867311613427
-0.7633968175399872,-1.2283221043784855,0.4195794588032593,0.008548937763933605,-0.0004910577937000544,-0.7148918482254096,0.6991826083836825,-0.01645413890985987,0.017265192698103518,-0.017359332254780507,0.19448849947540153,-0.19087040618506051,-0.00038587871279448856,-0.03818193993833025,-0.09838570212969942,0.29480137815529217,-0.21669165056346637,-0.011404516145178616,0.0,0.14935774844268784,1.49999,0.1129928070484914,1.3445514683261086,0.5971411377911184,-1.49999,-0.49999,1.339543261718257
-0.7634141985318023,-1.2280217905451265,0.4196034817407936,0.00795357345697905,-0.0010736764431192184,-0.7150713569966529,0.6990053950372099,-0.016173855661388657,0.01726370015076151,-0.01651385278388513,0.19484792661470865,-0.19051933301005267,0.00016364768330724689,-0.038152597961388535,-0.09759399099213138,0.2950974407766464,-0.21646496776092036,-0.011809744962318803,0.0,0.1507223259981172,1.49999,0.1139288965940495,1.344964599652339,0.5917034901409572,-1.49999,-0.49999,1.3390339324737284
-0.7634396054259849,-1.2277548037463524,0.4196236918507066,0.007357298764072467,-0.0016657916855018968,-0.7152452325009802,0.6988328503137043,-0.015897292992666023,0.017212332261157013,-0.015467352128057613,0.19524336274923823,-0.19022505951090307,0.0006995284942309861,-0.03812012671749196,-0.09662560765973341,0.2954422420043384,-0.21624888069179754,-0.012225292609167097,0.0,0.15209169867305877,1.49999,0.11485248303208163,1.3453756486581818,0.5847743134387312,-1.49999,-0.49999,1.3382909777052066
-0.7634608972258303,-1.2275342808524978,0.41963583845503205,0.006870275949562472,-0.00215008813811057,-0.7153884825637241,0.6986898420934343,-0.015717581892491783,0.017135165554471643,-0.01452272477666323,0.1955522234282173,-0.18999801863428928,0.0012112769331751488,-0.03809553750113841,-0.09573388576455953,0.2957080330906334,-0.21606210572976853,-0.012435681427164225,0.0,0.1531495356877631,1.49999,0.11607890775619764,1.3458050013454828,0.5778720447705025,-1.49999,-0.49999,1.3373018973568698
-0.7634698494126049,-1.2273506932898266,0.41964252510894695,0.0065307758096736735,-0.0024654340214137972,-0.7155033438481845,0.698574430926639,-0.015683589719989312,0.0171114941543683,-0.013880233355700676,0.19571580774114247,-0.18982449956880362,0.0016957375564734937,-0.038083569934162155,-0.09511049990933938,0.29582128414072034,-0.2158962042372306,-0.012377190995791019,0.0,0.15406650168746586,1.49999,0.11744042536564034,1.3462373325289902,0.5719632904815483,-1.49999,-0.49999,1.3361015965213376
-0.7634650524242562,-1.2272016795085021,0.4196465318032784,0.006327007506969933,-0.0026291960192158658,-0.7155843033122562,0.6984927781712658,-0.015758698587755988,0.017135649804620897,-0.013565159973031966,0.1957503181070087,-0.1896811973385859,0.002101365656334063,-0.03803166009397278,-0.09477162007620919,0.29578586317952615,-0.21573265189585125,-0.01201844681353291,0.0,0.15478699249446148,1.49999,0.11899996442854374,1.346654534232303,0.5675054827458752,-1.49999,-0.49999,1.334787626545004
-0.7634509993732558,-1.227095460715167,0.41964907027298237,0.006250984309516118,-0.002649049211523398,-0.7156557513655855,0.6984201838941921,-0.0158207876320448,0.01718023351387335,-0.013550766917528746,0.19568335022481229,-0.18955847997096836,0.002523245464488229,-0.03799125894007354,-0.09476232778770703,0.2956674922468445,-0.21556173335302461,-0.011684397857031681,0.0,0.15584966259366576,1.49999,0.12020749390315322,1.347134932561602,0.5643849986742772,-1.49999,-0.49999,1.3334512594355878
-0.7634210691948031,-1.2269902101443464,0.4196570898605312,0.006189829807273649,-0.0026464426591972976,-0.7157323955186464,0.6983421943097446,-0.015815926495091618,0.01719247800230424,-0.013668913161913097,0.19561228737252367,-0.18943173823217763,0.002958753929474043,-0.03797697536745469,-0.0949207427998387,0.2955703453281092,-0.21536675914364778,-0.01150088640547267,0.0,0.15713544749930264,1.49999,0.12119523837291826,1.3477373219729085,0.5620940195546333,-1.49999,-0.49999,1.3321351217935322
-0.7633901564572861,-1.2268345867260986,0.4196758321777554,0.006026448732874472,-0.0027927116076774164,-0.7157823908697292,0.6982918097746538,-0.015720890551568167,0.0171549588714029,-0.013680323612300512,0.19564453006658747,-0.1892738840408548,0.003354279794192761,-0.03799037329399012,-0.09494772363080146,0.2956323679015455,-0.21514547138712925,-0.011382985631107005,0.0,0.15793613260412634,1.49999,0.1226779876327094,1.3484767461655485,0.5600511347652746,-1.49999,-0.49999,1.3308405110379018
